Price,Close,High,Low,Open,Volume,Log Returns
Ticker,VNQ,VNQ,VNQ,VNQ,VNQ,VNQ
Date,,,,,,
2021-04-14,81.01040649414062,81.93859201615406,80.89867566277864,81.51747038210338,4569100,-0.005290553702264086
2021-04-15,82.42847442626953,82.42847442626953,81.33698750418993,81.50887200741225,6497000,0.01735331899123167
2021-04-16,82.60897827148438,82.84961926622051,82.33395905507517,82.72929876885244,3754200,0.002187429752918415
2021-04-19,82.77226257324219,82.77226257324219,82.0847178443893,82.65194208176855,2882900,0.0019746417910574293
2021-04-20,83.45121002197266,83.60590871926715,82.60896665879388,82.64334487563426,4968700,0.008169137774729418
2021-04-21,84.0012435913086,84.1473526437989,83.25353872779942,83.55433991179588,4407000,0.006569453425718063
2021-04-22,83.54574584960938,84.3364251411298,83.35666894142533,83.99265609749428,3207200,-0.005437267066491504
2021-04-23,84.03563690185547,84.20752800714097,83.4855984788923,83.73483566382485,5225600,0.005846621381165854
2021-04-26,84.28485870361328,84.78333298249983,84.08718560785688,84.31064072545672,5404600,0.002961279112014788
2021-04-27,84.2762680053711,84.5684795715879,84.0614090667019,84.5341013545639,3091100,-0.0001019297677626001
2021-04-28,84.09578704833984,84.60285755180654,84.05281919491094,84.49112670754765,3509200,-0.0021438358770208463
2021-04-29,84.81771850585938,85.19586578710405,84.25048774853049,84.65442361081477,3319100,0.008547994442466343
2021-04-30,85.15289306640625,85.34196997471068,84.4051816263772,84.55988031890134,4371300,0.0039439170325018666
2021-05-03,84.98960876464844,85.56542919748438,84.80053183279783,85.56542919748438,6844100,-0.00191938345950348
2021-05-04,84.43956756591797,85.28181753714057,83.95828561491923,84.59426627259253,6449000,-0.006492897421980942
2021-05-05,83.03870391845703,84.29347961966174,82.70352442223681,84.29347961966174,4580300,-0.016729290390165578
2021-05-06,83.5027847290039,83.57153460908857,82.7292912045224,83.0988488574983,5649700,0.005573169971275029
2021-05-07,84.60285186767578,84.65441591111585,83.42542260566029,83.56293546413245,5884900,0.013087994715155564
2021-05-10,84.57706451416016,85.57400644733954,84.56846832180406,84.91224388933865,3436700,-0.00030485124081913246
2021-05-11,83.5113754272461,83.85515105993743,82.8152345248529,83.85515105993743,4036900,-0.012680269583383582
2021-05-12,81.39715576171875,83.47698861785707,81.33699552396183,83.31370029078779,4601200,-0.025642524343813925
2021-05-13,82.45427703857422,83.03869367524798,81.59484119387605,81.6464052463259,5118900,0.012903591095179
2021-05-14,83.43402099609375,83.7262259925824,82.77225182197084,82.89257229781607,3936600,0.011812229807324617
2021-05-17,83.51997375488281,83.7004544913371,83.09885203648948,83.39965326391328,3320200,0.0010296580984619891
2021-05-18,83.53716278076172,84.07861156780444,83.02150257732004,83.53716278076172,3359800,0.00020578619143146097
2021-05-19,83.27074432373047,83.27074432373047,82.04175071711197,82.89259042723998,3602500,-0.0031943172022573475
2021-05-20,84.20753479003906,84.47395782847289,83.05588724127452,83.28793861285783,2466500,0.01118712517620147
2021-05-21,84.12156677246094,84.57707321657263,83.92390022674715,84.4137783298727,3020000,-0.0010214279557657813
2021-05-24,85.17008972167969,85.48808334033639,84.42238474358494,84.49973082119128,3491500,0.012387336488347996
2021-05-25,85.1443099975586,85.51386767794328,84.80053434373966,85.32479074049411,4243300,-0.00030273100055516826
2021-05-26,85.52245330810547,86.00373522981542,85.12711364999022,85.29899817717967,4518100,0.004431371662813639
2021-05-27,85.32479095458984,85.79748329939886,85.22166284806805,85.78888710486363,4362900,-0.002313908457368858
2021-05-28,85.84043884277344,86.08967599273564,85.5654196698797,85.82325301314384,3409400,0.006025165844029273
2021-06-01,87.38742065429688,87.39601684709379,85.95216463498606,86.26156200593586,4385000,0.017861133218617084
2021-06-02,88.41016387939453,88.50470234277897,87.32727292597494,87.71401641656594,4446100,0.011635595183354434
2021-06-03,88.08356475830078,88.30701988056934,87.6710392862387,88.30701988056934,4187600,-0.003700975625664154
2021-06-04,88.12654113769531,88.52188078933503,87.73120148605558,88.52188078933503,3121200,0.00048778564689156215
2021-06-07,89.16645812988281,89.55320159054799,88.27264417239454,88.29842619550897,4773100,0.011731189868089993
2021-06-08,89.90556335449219,90.14620428599376,89.28676864093178,89.38990327884972,3935800,0.008254884437621936
2021-06-09,90.0259017944336,90.42124148325713,89.98292738081096,90.1634146724461,3243000,0.001337603267823002
2021-06-10,90.67047882080078,90.9025236066476,89.8454212221594,90.11184422757148,4010100,0.007134395921267231
2021-06-11,90.30951690673828,90.78220267024258,89.86260661156251,90.68766420614675,3274100,-0.003988975590861158
2021-06-14,90.66188049316406,90.66188049316406,90.16341271363535,90.31810486257632,3531700,0.003894140585397262
2021-06-15,89.69071960449219,90.66187968706605,89.69071960449219,90.58453361328327,4099600,-0.01076968421737612
2021-06-16,89.1063003540039,90.28372971225454,88.94300546046507,89.87979385369503,4498600,-0.006537260318132062
2021-06-17,88.99459075927734,89.12350089969853,88.40157788543746,88.8742702569005,5055100,-0.001254453121235134
2021-06-18,87.48197174072266,88.92582416139174,87.48197174072266,88.53907411335234,5358000,-0.017142855013340567
2021-06-21,89.28677368164062,89.5617928413078,87.49055622940247,87.92886371210786,3672900,0.020420630958976976
2021-06-22,88.82269287109375,89.38992367359847,88.76253262449251,89.28678901214987,3088200,-0.005211198144221455
2021-06-23,88.6679916381836,89.16646598555998,88.59064556202601,88.82269034747368,3682900,-0.0017432044111259923
2021-06-24,88.4767074584961,88.99603722602113,87.99200055595757,88.99603722602113,3229000,-0.0021596384764468366
2021-06-25,89.07392883300781,89.16048268249087,88.35551933539108,88.50266153987583,2739100,0.006727361155940368
2021-06-28,88.81427001953125,89.28166878024815,88.01796395474071,89.22973118218887,3940700,-0.002919350463556686
2021-06-29,88.57191467285156,89.32494049036839,88.51132631277967,88.9527529631737,3777300,-0.002732518295025302
2021-06-30,88.1045150756836,89.06527806447554,88.00930385310883,88.5805645849215,6640100,-0.005291036141487587
2021-07-01,88.48536682128906,89.16914695837615,87.86216844474933,88.31225249245223,6491100,0.004313410621369596
2021-07-02,88.75367736816406,89.18645324380151,88.43342084288346,88.83157385603363,4451800,0.003027670940838501
2021-07-06,89.40284729003906,89.55864688005893,88.10451957441893,88.72771793449839,4478800,0.007287667922815597
2021-07-07,89.71443939208984,90.00872381466755,88.97872173200987,89.26434878814831,5085500,0.003479199826400266
2021-07-08,89.46344757080078,89.81832042645503,88.72772975466546,88.918152234906,6426800,-0.0028015955507867886
2021-07-09,90.93486785888672,90.94352522570149,89.69712854981427,89.93083122836113,5780200,0.016313377610037812
2021-07-12,91.7138671875,91.7917702827554,90.6925158076852,90.8829382587138,5627600,0.008530078808243748
2021-07-13,90.43285369873047,91.55806706073594,90.08663166286875,91.48017056957599,5474100,-0.014065964002210343
2021-07-14,91.064697265625,91.33301619036672,90.23376839229056,90.44149895971525,3397400,0.006962585622305527
2021-07-15,91.21184539794922,91.3157139902234,90.81369236635236,90.88293809453515,2990100,0.0016145595274024986
2021-07-16,91.15126037597656,91.92160097023181,91.09067201250603,91.54076265854687,6435400,-0.0006644438736058296
2021-07-19,89.48939514160156,90.30301590192335,88.79695109831037,90.11259345983648,5097800,-0.018400200299619963
2021-07-20,91.60134887695312,91.95622168221712,89.84427977381722,89.97410726133076,4999700,0.023325869080252148
2021-07-21,91.59268188476562,92.19856544161267,91.45419704475866,91.76578958568321,4329100,-9.462090176114316e-05
2021-07-22,90.8656234741211,91.17721602141556,90.39822474772596,91.16856525873769,3932400,-0.007969626347965376
2021-07-23,91.61865234375,91.7225209321098,90.86562653995796,91.18587646437126,4128200,0.00825312910468817
2021-07-26,91.66194152832031,91.89563762041666,90.99546291092743,91.532107431095,2857700,0.00047238154853981374
2021-07-27,92.1812744140625,92.32841664750322,91.2378260428567,91.61000700851142,3096100,0.0056497517680118925
2021-07-28,91.86100769042969,92.4409323996235,91.57538062286162,92.25916071530384,3577300,-0.003480363786531105
2021-07-29,91.87831115722656,92.76982832138535,91.79175731089143,92.18991028694121,3357700,0.00018834800255652383
2021-07-30,91.99949645996094,93.2372357287593,91.95621623093135,92.0600848184209,4325800,0.0013181070826376504
2021-08-02,91.8004150390625,93.18530310005478,91.61864996687528,92.50151643593965,4089800,-0.002166285033858037
2021-08-03,91.9129409790039,92.11201418029124,91.25511981048277,91.97352933639166,5178600,0.0012250165851014718
2021-08-04,91.62731170654297,92.25916080616527,91.28108967477004,91.89563064443989,4038300,-0.0031124453504160253
2021-08-05,92.70059204101562,92.71790677422663,91.895628641236,92.12933131413362,3294800,0.01164546921229254
2021-08-06,92.53614044189453,93.17664688565914,92.39764899262879,92.83908223261862,2753600,-0.0017755834938598398
2021-08-09,92.04277038574219,92.40630714132415,91.87832004289179,92.37168427871464,2727800,-0.005345911176220975
2021-08-10,91.1685791015625,92.1812731940326,91.04740236931667,92.17261582640457,3771000,-0.00954305419386751
2021-08-11,91.70520782470703,91.82638454479051,91.12528972093098,91.54075747810002,3256700,0.005868859309414113
2021-08-12,91.90428924560547,91.9562202397963,91.48017071789617,91.91294661251597,2891900,0.002168531607466009
2021-08-13,92.40631103515625,92.51017302372553,91.79177005612239,92.09471186217625,2601600,0.005447576322674679
2021-08-16,92.29378509521484,92.80446408578563,92.06874638417725,92.31975719599866,3166800,-0.001218472066024411
2021-08-17,92.19857025146484,92.23319311418169,91.40226421988514,91.9042858238255,3004300,-0.0010321820871610147
2021-08-18,91.35900115966797,92.0600960507653,91.29841279381557,92.00816505250226,3439200,-0.00914781057626827
2021-08-19,91.8004150390625,91.87831812922026,90.75309823057295,90.90024044087178,4069500,0.004820005906868948
2021-08-20,92.2591552734375,92.64000014591227,91.07335363554475,91.59268335024224,3238900,0.004984703413855398
2021-08-23,92.08604431152344,92.6313395021166,91.82637616154459,92.4409236762522,3230600,-0.0018781179351425752
2021-08-24,91.67925262451172,92.28514289661227,91.28109955614453,92.20723979430308,2867100,-0.004427303285820131
2021-08-25,91.61865234375,92.1985704372449,91.25512218994447,91.66193257314221,3329400,-0.0006612217742494495
2021-08-26,91.65328216552734,91.94757321974026,91.28109461685699,91.7052131618323,2889400,0.00037790644030895017
2021-08-27,92.61402893066406,92.89966256737874,91.88696869571963,91.98217330432266,3059300,0.010427844910400812
2021-08-30,93.54019165039062,93.54884901823141,92.42362892985436,92.65733163609791,3600600,0.009950570647658676
2021-08-31,93.98160552978516,94.09412487390611,93.08143096591117,93.2545386651181,4210100,0.004707876111758172
2021-09-01,95.4876708984375,95.55691662483484,94.17203511506771,94.20665137463045,5683100,0.015898061344891443
2021-09-02,95.98969268798828,95.99835005471304,94.90775297465125,95.67809352225633,5207100,0.005243679257471416
2021-09-03,96.00698852539062,96.12816522947844,94.95101444379529,95.75597775159869,4460700,0.00018016808769638634
2021-09-07,94.92506408691406,95.8512042464835,94.18934637945657,95.77330775442105,4929300,-0.011333204708006183
2021-09-08,95.40111541748047,95.68674908127791,94.45766057138353,94.69136324308538,4265700,0.005002489143290084
2021-09-09,93.4622802734375,94.98564658908643,93.43630817404939,94.88178460607693,6221300,-0.020532335029361755
2021-09-10,92.09471130371094,93.69598078625928,92.07739656996365,93.54018120071406,5894700,-0.01474041716366328
2021-09-13,92.71790313720703,93.48824364398256,92.45823497831469,92.89966820697744,5725300,0.006744065575851402
2021-09-14,92.55345153808594,93.24589559933976,92.01680706043244,93.21127273591347,3848200,-0.0017752516852771517
2021-09-15,92.84774780273438,93.25455824528548,92.17261838898439,92.66598269931221,4027400,0.0031746991159935546
2021-09-16,92.92565155029297,93.36708486374144,92.24186476393534,92.76985194576038,3405200,0.0008386965237912735
2021-09-17,92.09471130371094,93.18530840252753,91.91294622118085,92.72656040912942,6964300,-0.008982209530359223
2021-09-20,91.53209686279297,92.0600839545477,90.44149981711189,91.07335549538149,6207000,-0.00612782204361563
2021-09-21,91.57536315917969,92.66595343530308,91.54939106377554,91.99948159989434,4371800,0.00047257820284049546
2021-09-22,92.4669189453125,93.02952904900626,91.8350630988422,92.24187358310749,4650400,0.009688673169567187
2021-09-23,92.28515625,93.0554969986429,92.19859576743437,92.735240382608,4042800,-0.0019676396464086525
2021-09-24,91.29837799072266,92.40444144145587,91.08935278942526,92.03865730605561,4881000,-0.010750286148770286
2021-09-27,90.07039642333984,91.95158371367647,89.98330589573122,91.33323232969953,4311000,-0.013541474667087078
2021-09-28,89.46073913574219,89.95716235809554,88.91205629106,89.55654069133494,7096500,-0.006791686903440634
2021-09-29,90.13134765625,90.5668068770285,89.7916899956092,89.96587767066885,6227000,0.007468164653929267
2021-09-30,88.6420669555664,90.53195814531,88.6420669555664,90.43615659702073,7019300,-0.016661483547871756
2021-10-01,89.89620208740234,90.5145533800278,88.69433039238407,89.21688676999915,6106100,0.014049153347219793
2021-10-04,89.91361236572266,90.30552962641283,89.3562251299046,89.7916843231737,5638600,0.0001936521477169261
2021-10-05,89.2952651977539,90.05296662078858,88.98173403267613,89.98329155197568,4313800,-0.006900881589050817
2021-10-06,90.14876556396484,90.26198256406607,87.9627585165851,88.9294784734328,5587900,0.00951279124649195
2021-10-07,90.39261627197266,91.46384212065622,90.27939927861138,90.636472346646,4055300,0.0027013292333675962
2021-10-08,89.53912353515625,90.4971391438618,89.46945510917985,90.3839154930618,5295400,-0.009486921418495178
2021-10-11,89.76555633544922,90.15746694501375,89.1297830002798,89.55653778665346,2634200,0.002525677755038681
2021-10-12,90.94129943847656,91.32450566792741,89.73943441599006,89.98329050942962,3666500,0.013012895268342912
2021-10-13,91.60321044921875,91.63804798746348,90.2532840817046,90.8280934958712,3371000,0.007252082378382572
2021-10-14,92.71796417236328,92.80505467603211,91.8992988198013,92.13445048874462,2721900,0.012095922426267385
2021-10-15,92.64830017089844,93.5366406902673,92.23897409033626,93.45825457640285,3065400,-0.0007516362806514097
2021-10-18,92.88343048095703,93.18825053228707,92.12572922944054,92.26507933552215,3424100,0.002534665473295784
2021-10-19,92.92699432373047,93.466966145288,92.84861485400681,93.28407407135246,3104500,0.00046890634492052123
2021-10-20,94.39014434814453,94.39014434814453,92.99667608133907,93.05764011036865,6018900,0.015622487007396475
2021-10-21,94.5207748413086,94.56432342004017,94.12886421104523,94.33788277088034,4849600,0.001382985319698834
2021-10-22,94.96495056152344,95.2871927867781,94.55561781837255,94.64270833626877,4873000,0.00468823213816642
2021-10-25,95.269775390625,95.51363151058204,94.40756792518235,95.10429874726233,2625200,0.0032047260400215696
2021-10-26,95.53103637695312,95.85327191540354,95.23492068141034,95.45265026991132,2940600,0.002738574822521738
2021-10-27,94.7210922241211,95.88811975453929,94.71238117916232,95.88811975453929,3573000,-0.008514480778219277
